50327.5  1.39547658739047e+02  3.91855633924367e+01  4.51897625299171e+01  1.83652e-08  1.73894e-08  6.81047e-03  9.62830e-03 -1.49402e-02 -1.92018e-01
50328.5  1.39547658756799e+02  3.91855633755936e+01  4.52082971734926e+01  1.43077e-08  1.36794e-08  5.40689e-03  3.67652e-02 -4.83500e-02 -1.98994e-01
50329.5  1.39547658762458e+02  3.91855634081752e+01  4.51940995138139e+01  1.90344e-08  1.79694e-08  7.25616e-03  4.27835e-02 -2.78992e-02 -1.81715e-01
50330.5  1.39547658752748e+02  3.91855633751074e+01  4.51980497473851e+01  1.58671e-08  1.51779e-08  5.92240e-03  1.06339e-02 -2.79292e-03 -2.08076e-01
50331.5  1.39547658738293e+02  3.91855633736274e+01  4.52009978145361e+01  1.47867e-08  1.43369e-08  5.51329e-03  2.30515e-02  2.65116e-03 -1.73132e-01
50332.5  1.39547658758197e+02  3.91855633834073e+01  4.51935692382976e+01  2.11976e-08  1.98601e-08  7.72793e-03  1.04763e-02  4.99797e-03 -1.71375e-01
50333.5  1.39547658761488e+02  3.91855634009690e+01  4.51979685686529e+01  2.07226e-08  1.93069e-08  7.43455e-03 -2.24846e-02  2.11164e-03 -1.56245e-01
50334.5  1.39547658735606e+02  3.91855634089726e+01  4.52047032369301e+01  1.68705e-08  1.61618e-08  6.26310e-03  1.16215e-02 -2.24511e-02 -1.67532e-01
50335.5  1.39547658801380e+02  3.91855633928523e+01  4.51870779162273e+01  2.15058e-08  2.01774e-08  8.01656e-03  1.95833e-02 -2.75378e-04 -1.94161e-01
50336.5  1.39547658769146e+02  3.91855633937120e+01  4.52013861024752e+01  1.71735e-08  1.62744e-08  6.26713e-03 -1.08802e-03  6.95464e-03 -1.84406e-01
50337.5  1.39547658732269e+02  3.91855634105027e+01  4.52003499427810e+01  2.09038e-08  1.92722e-08  7.64883e-03  6.20727e-03  1.56015e-03 -1.98913e-01
50338.5  1.39547658766795e+02  3.91855634402250e+01  4.51971590705216e+01  1.65012e-08  1.53646e-08  5.99583e-03 -2.75327e-03  1.01147e-03 -1.95897e-01
50339.5  1.39547658768053e+02  3.91855634101979e+01  4.51930031077936e+01  2.15664e-08  2.01072e-08  7.91715e-03  1.27791e-02 -1.28522e-02 -1.48861e-01
50340.5  1.39547658745224e+02  3.91855633944699e+01  4.51952786520123e+01  1.82409e-08  1.76378e-08  6.93718e-03 -9.56171e-03  2.14103e-02 -1.88704e-01
50341.5  1.39547658732668e+02  3.91855634162862e+01  4.52040493786335e+01  1.79286e-08  1.69697e-08  6.66752e-03  6.40327e-05  7.64501e-03 -2.13870e-01
50342.5  1.39547658753255e+02  3.91855633927307e+01  4.51974268704653e+01  1.82678e-08  1.68790e-08  6.70517e-03 -3.41476e-03  3.80297e-02 -1.99882e-01
50343.5  1.39547658751733e+02  3.91855633985481e+01  4.52040195539594e+01  1.76215e-08  1.70168e-08  6.62542e-03 -1.69795e-02  2.21263e-02 -1.79300e-01
50344.5  1.39547658801136e+02  3.91855633596774e+01  4.52013727324083e+01  1.85744e-08  1.79497e-08  6.95096e-03 -2.25489e-02  2.30659e-02 -1.89003e-01
50345.5  1.39547658764803e+02  3.91855634213054e+01  4.52036521788687e+01  1.51189e-08  1.42386e-08  5.55801e-03  1.18013e-02 -9.16123e-03 -2.02271e-01
50346.5  1.39547658750064e+02  3.91855633721694e+01  4.51849379558116e+01  1.35911e-08  1.30293e-08  5.04287e-03  5.57971e-03  4.36007e-03 -2.09818e-01
50347.5  1.39547658755651e+02  3.91855633893170e+01  4.52069198312238e+01  2.11240e-08  2.04338e-08  7.71218e-03 -3.09549e-03  1.73463e-02 -1.96256e-01
50348.5  1.39547658734003e+02  3.91855634271503e+01  4.51985295675695e+01  1.64386e-08  1.53590e-08  6.05874e-03 -3.59106e-03  2.44341e-02 -2.14924e-01
50349.5  1.39547658756147e+02  3.91855634303637e+01  4.51803028862923e+01  2.09183e-08  1.99299e-08  7.65678e-03 -2.85898e-03 -1.56703e-02 -2.04361e-01
50350.5  1.39547658748125e+02  3.91855634410635e+01  4.51957459403202e+01  1.43152e-08  1.37453e-08  5.25011e-03  2.47567e-02 -4.38444e-02 -2.16545e-01
50351.5  1.39547658779426e+02  3.91855634088746e+01  4.51987894745544e+01  1.57386e-08  1.49254e-08  5.83929e-03 -3.24017e-03 -2.32492e-02 -2.07643e-01
50352.5  1.39547658722265e+02  3.91855633887979e+01  4.51968795210123e+01  1.53408e-08  1.44919e-08  5.77611e-03 -8.53866e-03 -2.50601e-02 -2.20694e-01
50353.5  1.39547658749400e+02  3.91855634090550e+01  4.52010130938143e+01  1.72864e-08  1.61021e-08  6.40951e-03 -1.64395e-02 -1.84787e-02 -2.28412e-01
50354.5  1.39547658726626e+02  3.91855634074419e+01  4.52055696323514e+01  1.55951e-08  1.48397e-08  5.85141e-03 -1.97643e-02 -2.78880e-03 -2.34089e-01
50355.5  1.39547658724749e+02  3.91855633858325e+01  4.52089599585161e+01  1.58147e-08  1.53288e-08  5.97573e-03 -9.57868e-03  6.67301e-03 -2.38152e-01
50356.5  1.39547658747121e+02  3.91855634003753e+01  4.52051959792152e+01  1.77262e-08  1.67630e-08  6.66118e-03 -1.26956e-02 -2.42499e-02 -2.08872e-01
50357.5  1.39547658780552e+02  3.91855634252156e+01  4.51984504824504e+01  2.13465e-08  2.00510e-08  7.95595e-03 -3.23287e-02  6.18721e-03 -2.50726e-01
50358.5  1.39547658756446e+02  3.91855633917453e+01  4.52104574171826e+01  1.35567e-08  1.25874e-08  4.99047e-03 -4.45584e-02  1.70384e-02 -2.14856e-01
50359.5  1.39547658756832e+02  3.91855634307289e+01  4.51998387603089e+01  1.43505e-08  1.28797e-08  5.10056e-03 -3.22869e-02 -1.51248e-02 -1.94014e-01
50360.5  1.39547658693859e+02  3.91855634175312e+01  4.51879760818556e+01  1.62917e-08  1.45447e-08  5.72293e-03 -3.69901e-02 -1.86385e-03 -1.80470e-01
50361.5  1.39547658774903e+02  3.91855634225884e+01  4.52056628325954e+01  1.41724e-08  1.26807e-08  5.03509e-03 -3.04115e-02  2.17738e-03 -1.92876e-01
50362.5  1.39547658762381e+02  3.91855634077881e+01  4.52091600419953e+01  1.15019e-08  1.06446e-08  4.14899e-03 -1.81531e-02 -1.48702e-02 -1.80574e-01
50363.5  1.39547658770303e+02  3.91855633919976e+01  4.52069628518075e+01  1.23420e-08  1.15160e-08  4.55254e-03 -4.23128e-02  2.87282e-03 -2.01078e-01
50364.5  1.39547658757011e+02  3.91855634117044e+01  4.52097315741703e+01  1.36006e-08  1.26582e-08  5.02464e-03 -5.17060e-02  6.02834e-02 -2.20929e-01
50365.5  1.39547658786149e+02  3.91855634080313e+01  4.52051911158487e+01  1.58901e-08  1.42385e-08  5.62148e-03 -4.59649e-02  5.13421e-02 -2.02408e-01
50366.5  1.39547658769321e+02  3.91855633939998e+01  4.52065039845183e+01  1.50619e-08  1.38204e-08  5.49926e-03 -5.15307e-02  3.06684e-02 -2.00415e-01
50367.5  1.39547658800185e+02  3.91855633966292e+01  4.52064671963453e+01  1.39698e-08  1.27997e-08  5.08919e-03 -2.57253e-02 -9.59557e-03 -1.73490e-01
50368.5  1.39547658788330e+02  3.91855633897839e+01  4.52072440879419e+01  1.36019e-08  1.25190e-08  4.94277e-03 -2.23615e-02 -6.15702e-04 -1.74475e-01
50369.5  1.39547658785567e+02  3.91855634523250e+01  4.52043282855302e+01  1.97558e-08  1.74044e-08  7.10001e-03 -2.71479e-04 -9.07356e-03 -1.52821e-01
50370.5  1.39547658753452e+02  3.91855634002192e+01  4.52062412314117e+01  1.92301e-08  1.71369e-08  6.86197e-03 -1.59442e-02  5.03143e-03 -1.69796e-01
50371.5  1.39547658778180e+02  3.91855633793966e+01  4.52160900076851e+01  1.71349e-08  1.55865e-08  6.23420e-03 -1.68573e-02  7.77236e-03 -1.57864e-01
50372.5  1.39547658755474e+02  3.91855634006288e+01  4.52045817486942e+01  1.38534e-08  1.28224e-08  5.02012e-03 -2.96192e-02  1.58933e-02 -1.77913e-01
50373.5  1.39547658717998e+02  3.91855634174661e+01  4.52088595861569e+01  1.66805e-08  1.54529e-08  6.23047e-03 -1.77694e-02 -3.36720e-03 -1.85208e-01
50374.5  1.39547658761578e+02  3.91855634405635e+01  4.52079611895606e+01  1.92544e-08  1.72877e-08  6.78824e-03 -3.69805e-02 -2.18886e-03 -1.75173e-01
50375.5  1.39547658775188e+02  3.91855634104185e+01  4.52049465719610e+01  1.56766e-08  1.43231e-08  5.71203e-03 -2.10381e-02 -1.70998e-02 -1.89555e-01
50376.5  1.39547658803192e+02  3.91855634032404e+01  4.52180625712499e+01  1.32600e-08  1.22315e-08  4.80001e-03 -2.21205e-02  7.22466e-03 -1.63677e-01
50377.5  1.39547658778745e+02  3.91855634151596e+01  4.52041173148900e+01  1.38418e-08  1.27719e-08  4.99190e-03 -2.18444e-02  1.03122e-02 -1.69532e-01
50378.5  1.39547658782564e+02  3.91855634081202e+01  4.52036854550242e+01  1.39022e-08  1.26811e-08  4.92517e-03 -3.17863e-02  1.14596e-02 -1.48812e-01
50379.5  1.39547658787255e+02  3.91855634066658e+01  4.52065502563491e+01  1.30022e-08  1.18633e-08  4.67169e-03 -2.28863e-02 -7.90920e-03 -1.56018e-01
50380.5  1.39547658759364e+02  3.91855633968505e+01  4.52070132680237e+01  1.45841e-08  1.30419e-08  5.06228e-03 -3.60740e-02 -2.73959e-02 -1.63613e-01
50381.5  1.39547658749325e+02  3.91855634192538e+01  4.52076389454305e+01  1.32590e-08  1.19624e-08  4.83058e-03 -3.93238e-02 -1.48516e-02 -1.67344e-01
50382.5  1.39547658824084e+02  3.91855634069780e+01  4.52084955014288e+01  1.48161e-08  1.29571e-08  5.13724e-03 -3.89528e-02 -1.50512e-02 -1.39479e-01
50383.5  1.39547658798558e+02  3.91855633950079e+01  4.52072098897770e+01  1.47566e-08  1.29605e-08  5.19952e-03 -4.74211e-02 -8.86954e-03 -1.70691e-01
50384.5  1.39547658802260e+02  3.91855633876263e+01  4.52078261617571e+01  1.58513e-08  1.37753e-08  5.50613e-03 -2.54107e-02  2.05103e-03 -1.73120e-01
50385.5  1.39547658808847e+02  3.91855633931632e+01  4.52034574802965e+01  1.49880e-08  1.31812e-08  5.29926e-03 -3.03370e-02 -1.75961e-02 -1.81409e-01
50386.5  1.39547658820225e+02  3.91855634082351e+01  4.51977883530781e+01  1.55101e-08  1.37909e-08  5.55052e-03 -4.76757e-02 -2.01654e-02 -1.66461e-01
50387.5  1.39547658818928e+02  3.91855634053835e+01  4.52140739215538e+01  1.40045e-08  1.21947e-08  4.88264e-03 -3.36474e-02 -2.28612e-02 -1.70093e-01
50388.5  1.39547658765240e+02  3.91855633850978e+01  4.52166828569025e+01  1.38240e-08  1.20836e-08  4.87212e-03 -4.48518e-02  5.02346e-03 -1.57741e-01
50389.5  1.39547658771817e+02  3.91855633814154e+01  4.52110472759232e+01  1.49689e-08  1.31681e-08  5.27190e-03 -4.45182e-02 -1.76425e-02 -1.42816e-01
50390.5  1.39547658789705e+02  3.91855633715581e+01  4.51998729538172e+01  1.69242e-08  1.49026e-08  5.76870e-03 -1.23029e-03 -1.67405e-02 -1.69548e-01
50391.5  1.39547658822407e+02  3.91855633615283e+01  4.52152864718810e+01  1.57184e-08  1.42144e-08  5.66984e-03 -3.88205e-02  4.62803e-03 -1.93257e-01
50392.5  1.39547658771766e+02  3.91855633917742e+01  4.51974183749408e+01  1.56033e-08  1.38694e-08  5.53787e-03 -1.25492e-02 -5.96242e-03 -1.95224e-01
50393.5  1.39547658772019e+02  3.91855633934201e+01  4.52076427545398e+01  1.95036e-08  1.71399e-08  6.95239e-03  8.11775e-03  1.33820e-03 -2.00576e-01
50394.5  1.39547658787763e+02  3.91855633879862e+01  4.51982701029629e+01  1.41073e-08  1.24632e-08  4.94031e-03 -1.46860e-02 -3.00173e-03 -1.85171e-01
50395.5  1.39547658807253e+02  3.91855633877033e+01  4.51950268382207e+01  1.79975e-08  1.60898e-08  6.22446e-03  1.08594e-02 -4.40385e-03 -1.85801e-01
50396.5  1.39547658764572e+02  3.91855634108073e+01  4.51918442845345e+01  1.51857e-08  1.33922e-08  5.29222e-03 -8.39372e-03  1.02335e-02 -1.81065e-01
50397.5  1.39547658795483e+02  3.91855633916377e+01  4.52035694820806e+01  1.36195e-08  1.23630e-08  4.89026e-03 -4.13283e-02  2.88099e-02 -2.02960e-01
50398.5  1.39547658770681e+02  3.91855634006512e+01  4.52049847813323e+01  1.76546e-08  1.56324e-08  6.18124e-03 -2.85430e-02  2.79352e-02 -2.07447e-01
50399.5  1.39547658768254e+02  3.91855634136137e+01  4.52051829528064e+01  1.53478e-08  1.39176e-08  5.45212e-03 -2.87211e-02  2.70465e-02 -2.02172e-01
50400.5  1.39547658812745e+02  3.91855634120584e+01  4.51927715772763e+01  1.43841e-08  1.31564e-08  5.14756e-03 -1.43583e-02  5.16746e-03 -2.10910e-01
50401.5  1.39547658802514e+02  3.91855633948463e+01  4.52007019063458e+01  1.58186e-08  1.43619e-08  5.69151e-03 -1.10085e-02  1.59302e-02 -1.90752e-01
50402.5  1.39547658818366e+02  3.91855634033151e+01  4.51993113579229e+01  1.79696e-08  1.60241e-08  6.25183e-03 -6.06079e-02  2.26047e-02 -1.53565e-01
50403.5  1.39547658827362e+02  3.91855633784717e+01  4.52061410285532e+01  1.87321e-08  1.68633e-08  6.45905e-03 -5.76457e-02  3.36205e-02 -1.69449e-01
50404.5  1.39547658823691e+02  3.91855633908304e+01  4.52123340182006e+01  1.49243e-08  1.34324e-08  5.34100e-03 -1.98886e-02 -8.40480e-03 -2.13832e-01
50405.5  1.39547658820147e+02  3.91855633762430e+01  4.52037430405617e+01  1.48686e-08  1.32961e-08  5.31594e-03 -1.87605e-02 -2.84011e-03 -2.04950e-01
50406.5  1.39547658773645e+02  3.91855633764718e+01  4.51972584892064e+01  2.13490e-08  1.93758e-08  7.56170e-03 -7.37011e-03  1.37443e-02 -1.98986e-01
50407.5  1.39547658839206e+02  3.91855633874415e+01  4.52039067773148e+01  1.62531e-08  1.47881e-08  5.83662e-03  1.13239e-02 -2.59404e-02 -1.92364e-01
50408.5  1.39547658835060e+02  3.91855633908421e+01  4.51989280972630e+01  1.53084e-08  1.40048e-08  5.51980e-03 -6.39515e-03 -2.05342e-02 -1.85298e-01
50409.5  1.39547658808177e+02  3.91855634037151e+01  4.52051148284227e+01  1.48893e-08  1.34158e-08  5.36690e-03 -1.72403e-02 -1.77403e-02 -2.04785e-01
50410.5  1.39547658809132e+02  3.91855634113876e+01  4.51989165293053e+01  1.47394e-08  1.32627e-08  5.29740e-03 -1.04481e-02 -3.49988e-02 -2.11578e-01
50411.5  1.39547658813872e+02  3.91855633718870e+01  4.51982102561742e+01  1.60442e-08  1.43271e-08  5.78549e-03 -2.44783e-02 -1.99904e-02 -2.10647e-01
50412.5  1.39547658800944e+02  3.91855634040463e+01  4.51997918449342e+01  1.60810e-08  1.44586e-08  5.79811e-03 -2.11262e-02 -1.78199e-02 -2.13348e-01
50413.5  1.39547658801311e+02  3.91855633887554e+01  4.52003457564861e+01  1.71228e-08  1.52872e-08  6.08813e-03 -3.17754e-02 -8.88112e-03 -1.98595e-01
50414.5  1.39547658837360e+02  3.91855633981649e+01  4.52029661890119e+01  1.85796e-08  1.67933e-08  6.66303e-03  1.35305e-02 -3.40246e-02 -2.00893e-01
50415.5  1.39547658793534e+02  3.91855634089229e+01  4.51995658483356e+01  1.38574e-08  1.19196e-08  4.60915e-03 -1.70760e-02 -2.14133e-02 -1.77612e-01
50416.5  1.39547658836737e+02  3.91855633930863e+01  4.52082146620378e+01  1.78745e-08  1.54651e-08  6.09232e-03 -2.69785e-02 -3.33441e-02 -1.47491e-01
50417.5  1.39547658867499e+02  3.91855634087716e+01  4.52034789482132e+01  2.06275e-08  1.78527e-08  6.85862e-03 -2.47312e-02 -1.13746e-02 -1.63441e-01
50418.5  1.39547658822559e+02  3.91855633824168e+01  4.52094854395837e+01  2.26908e-08  1.89763e-08  7.62154e-03 -2.84121e-02  2.40336e-03 -1.42470e-01
50419.5  1.39547658830400e+02  3.91855634014058e+01  4.51975587876514e+01  1.77502e-08  1.57080e-08  6.26733e-03 -2.66896e-02  6.66480e-03 -1.63636e-01
50420.5  1.39547658812258e+02  3.91855633920538e+01  4.52000145874918e+01  1.65772e-08  1.50119e-08  5.89510e-03  2.28685e-02 -3.56430e-02 -1.72964e-01
50421.5  1.39547658794912e+02  3.91855633908752e+01  4.52029237747192e+01  1.80392e-08  1.61123e-08  6.53563e-03 -1.10969e-02 -9.19704e-03 -2.11082e-01
50422.5  1.39547658785261e+02  3.91855633819055e+01  4.52016874570400e+01  1.94088e-08  1.79265e-08  7.11574e-03 -5.07507e-03 -1.83638e-02 -2.22649e-01
50423.5  1.39547658772506e+02  3.91855633542802e+01  4.52000559177250e+01  2.06165e-08  1.81607e-08  7.38475e-03  3.77139e-03 -2.13692e-02 -2.05465e-01
50424.5  1.39547658872987e+02  3.91855634075715e+01  4.52039415733889e+01  1.80405e-08  1.60938e-08  6.51623e-03  1.37933e-02 -3.35338e-02 -1.92481e-01
50425.5  1.39547658847772e+02  3.91855633963161e+01  4.52098809145391e+01  1.38737e-08  1.21433e-08  4.95426e-03 -1.40783e-02 -2.06665e-02 -2.01174e-01
50426.5  1.39547658826429e+02  3.91855633881452e+01  4.52022127471864e+01  1.88800e-08  1.64202e-08  6.63656e-03 -2.06845e-02 -2.57346e-02 -2.35294e-01
50427.5  1.39547658781590e+02  3.91855634151890e+01  4.52123695928603e+01  2.15623e-08  1.98758e-08  7.80165e-03  1.06915e-02 -3.38602e-02 -2.42364e-01
50428.5  1.39547658838364e+02  3.91855633850189e+01  4.52032570634037e+01  1.41482e-08  1.22040e-08  4.97157e-03 -1.30530e-02 -1.74490e-02 -1.96840e-01
50429.5  1.39547658862736e+02  3.91855633940381e+01  4.51996248401701e+01  1.44443e-08  1.27137e-08  5.20849e-03 -2.81402e-03 -3.35646e-02 -2.05763e-01
50430.5  1.39547658860622e+02  3.91855634158144e+01  4.51983567317948e+01  1.48686e-08  1.30098e-08  5.23770e-03 -1.20962e-03 -3.40196e-02 -1.97232e-01
50431.5  1.39547658854930e+02  3.91855634122205e+01  4.52062919503078e+01  1.74603e-08  1.54492e-08  6.15402e-03 -2.90704e-02 -7.13677e-03 -1.68387e-01
50432.5  1.39547658829521e+02  3.91855634123865e+01  4.52055502990261e+01  1.73773e-08  1.55366e-08  6.04373e-03  3.08351e-02 -6.15932e-02 -1.47036e-01
50433.5  1.39547658826517e+02  3.91855634304973e+01  4.52044762736186e+01  1.39452e-08  1.20670e-08  4.80477e-03 -2.19235e-02 -1.67105e-02 -1.60536e-01
50434.5  1.39547658836222e+02  3.91855633839222e+01  4.52068840926513e+01  1.52167e-08  1.45285e-08  5.39513e-03  4.59536e-03 -3.09987e-02 -1.91329e-01
50435.5  1.39547658864039e+02  3.91855634099556e+01  4.52049116436392e+01  1.71395e-08  1.56042e-08  6.28213e-03 -3.52604e-02  1.73882e-03 -1.67825e-01
50436.5  1.39547658854513e+02  3.91855634149787e+01  4.52064077584073e+01  1.45810e-08  1.37371e-08  5.32871e-03 -5.95716e-03 -1.24833e-02 -1.61259e-01
50437.5  1.39547658844935e+02  3.91855633947461e+01  4.51995951598510e+01  1.34057e-08  1.20893e-08  4.85511e-03 -8.06016e-03 -1.47738e-02 -1.59507e-01
50438.5  1.39547658835464e+02  3.91855633917603e+01  4.52035959726200e+01  1.34442e-08  1.19374e-08  4.86295e-03 -2.75603e-03 -4.33801e-02 -1.47057e-01
50439.5  1.39547658840333e+02  3.91855633862952e+01  4.52173706460744e+01  1.31830e-08  1.17360e-08  4.72364e-03 -1.19488e-02 -1.15710e-02 -1.64340e-01
50440.5  1.39547658824358e+02  3.91855633918517e+01  4.51987788137048e+01  1.26586e-08  1.12680e-08  4.57978e-03 -9.62807e-03 -3.48999e-02 -1.69624e-01
50441.5  1.39547658846063e+02  3.91855634039237e+01  4.52032398022711e+01  1.71482e-08  1.53695e-08  6.12949e-03 -1.97749e-02 -3.02163e-02 -1.83564e-01
50442.5  1.39547658842332e+02  3.91855634162981e+01  4.52058998914436e+01  1.62187e-08  1.41459e-08  5.70747e-03 -1.36626e-03 -2.45717e-02 -1.66239e-01
50443.5  1.39547658824104e+02  3.91855634041203e+01  4.51992872506380e+01  1.62670e-08  1.45962e-08  5.83433e-03  2.15005e-03 -4.20562e-02 -1.59020e-01
50444.5  1.39547658801113e+02  3.91855633802955e+01  4.51992220450193e+01  1.51152e-08  1.36472e-08  5.43833e-03  3.25513e-03 -5.21052e-02 -1.55496e-01
50445.5  1.39547658813969e+02  3.91855633875526e+01  4.51998325278983e+01  1.44585e-08  1.30988e-08  5.27576e-03 -9.15799e-03 -6.49059e-02 -1.83287e-01
50446.5  1.39547658833342e+02  3.91855633989166e+01  4.51967595117167e+01  1.23657e-08  1.11589e-08  4.48856e-03 -3.49020e-02 -2.20389e-02 -1.51294e-01
50447.5  1.39547658826043e+02  3.91855633740163e+01  4.51937909908593e+01  1.47900e-08  1.34167e-08  5.22772e-03 -1.74391e-02 -3.25966e-02 -1.33681e-01
50448.5  1.39547658855653e+02  3.91855634095925e+01  4.51995681598783e+01  2.08191e-08  1.85361e-08  7.33512e-03 -3.50924e-02 -3.39983e-02 -1.45065e-01
50449.5  1.39547658839690e+02  3.91855633990950e+01  4.52031526016071e+01  1.37581e-08  1.24262e-08  5.00495e-03 -9.38569e-03 -2.98392e-02 -1.68789e-01
50450.5  1.39547658824008e+02  3.91855633719789e+01  4.52010141918436e+01  1.41383e-08  1.32438e-08  5.20417e-03  1.78631e-02 -4.96689e-02 -1.80092e-01
50451.5  1.39547658824722e+02  3.91855633801751e+01  4.51956181777641e+01  1.41150e-08  1.31732e-08  5.24154e-03  8.22688e-03 -5.73811e-02 -1.86913e-01
50452.5  1.39547658835708e+02  3.91855633830588e+01  4.51994517017156e+01  1.30428e-08  1.20164e-08  4.81335e-03 -9.15237e-04 -1.76221e-02 -2.02212e-01
50453.5  1.39547658843419e+02  3.91855634087532e+01  4.52003495432436e+01  1.47466e-08  1.37604e-08  5.49332e-03 -2.36833e-02 -2.12066e-02 -2.13438e-01
50454.5  1.39547658848386e+02  3.91855634453532e+01  4.51977583412081e+01  1.96169e-08  1.82784e-08  7.24842e-03  7.46050e-03 -3.94944e-02 -2.16016e-01
50455.5  1.39547658850220e+02  3.91855634162505e+01  4.52003524499014e+01  1.99363e-08  1.79105e-08  7.10946e-03 -7.17714e-03 -6.07408e-03 -1.75039e-01
50456.5  1.39547658849408e+02  3.91855634239370e+01  4.51989321857691e+01  1.37853e-08  1.26282e-08  4.97444e-03 -2.55900e-02 -3.19140e-02 -1.81900e-01
50457.5  1.39547658857856e+02  3.91855634061117e+01  4.52007172759622e+01  1.59587e-08  1.45901e-08  5.89513e-03 -3.40730e-02 -1.18838e-02 -2.08674e-01
50458.5  1.39547658853956e+02  3.91855634118443e+01  4.52091115433723e+01  1.73643e-08  1.56717e-08  6.32619e-03 -5.90627e-03 -3.58777e-02 -1.87940e-01
50459.5  1.39547658852620e+02  3.91855633949709e+01  4.52035906212404e+01  1.82653e-08  1.64307e-08  6.67046e-03 -2.30197e-02 -2.28822e-02 -2.09382e-01
50460.5  1.39547658860666e+02  3.91855634193917e+01  4.51993531538174e+01  1.76612e-08  1.62121e-08  6.50429e-03 -6.44131e-03 -3.50654e-02 -2.00402e-01
50461.5  1.39547658854591e+02  3.91855633828625e+01  4.52047624969855e+01  1.54616e-08  1.40876e-08  5.66181e-03 -1.81461e-02 -2.99747e-02 -1.93482e-01
50462.5  1.39547658856992e+02  3.91855633808147e+01  4.52083657663316e+01  1.65686e-08  1.50375e-08  6.03973e-03 -1.50197e-02 -2.94362e-02 -1.93558e-01
50463.5  1.39547658876483e+02  3.91855634168888e+01  4.52100455276668e+01  1.56501e-08  1.41269e-08  5.60274e-03 -1.95879e-02 -8.84408e-03 -1.94599e-01
50464.5  1.39547658845032e+02  3.91855633935438e+01  4.51991424709558e+01  1.51398e-08  1.39365e-08  5.58278e-03 -3.47538e-02 -4.65419e-03 -1.98141e-01
