51606.5 -7.89701691636356e+01  4.32312554412021e+01  6.12227898444980e+01  2.76332e-08  2.34282e-08  8.47547e-03 -1.75800e-02  3.75553e-02 -2.27509e-02
51607.5 -7.89701691548637e+01  4.32312554423811e+01  6.12355144135654e+01  2.34132e-08  1.77162e-08  6.36599e-03  2.73091e-02 -3.90417e-03 -8.83701e-02
51608.5 -7.89701691635329e+01  4.32312554403756e+01  6.12418100219220e+01  2.44240e-08  2.01747e-08  7.05967e-03  4.26788e-02 -1.32115e-03 -3.69132e-02
51609.5 -7.89701691559705e+01  4.32312554585753e+01  6.12277462780476e+01  2.62434e-08  2.20079e-08  7.78327e-03 -3.61852e-02  1.05988e-02 -2.79792e-02
51611.5 -7.89701691760769e+01  4.32312554647410e+01  6.12196314893663e+01  4.67931e-08  3.19756e-08  1.15699e-02  9.19009e-03 -1.21221e-01 -1.28988e-01
51612.5 -7.89701691724582e+01  4.32312554482412e+01  6.12317068558186e+01  2.78038e-08  2.35791e-08  8.50080e-03 -7.89746e-03 -3.88059e-02 -6.19090e-02
51613.5 -7.89701691748831e+01  4.32312553988330e+01  6.12234613951296e+01  3.32880e-08  2.42935e-08  8.32831e-03 -1.14414e-01  9.05560e-02 -1.52825e-01
51614.5 -7.89701691584676e+01  4.32312554328734e+01  6.12245241496712e+01  2.39155e-08  1.95918e-08  7.00319e-03  1.30675e-02 -9.50603e-03 -1.25017e-01
51615.5 -7.89701691793031e+01  4.32312554346384e+01  6.12249068459496e+01  2.73043e-08  2.18040e-08  7.74493e-03  9.07128e-03  4.33652e-02 -7.16147e-02
51616.5 -7.89701691695276e+01  4.32312554362261e+01  6.12231518309563e+01  2.43827e-08  1.90834e-08  6.73751e-03 -3.34744e-03  1.48289e-02 -8.23384e-02
51617.5 -7.89701691813114e+01  4.32312554660149e+01  6.12269831271842e+01  3.52529e-08  2.81917e-08  9.46385e-03  1.67387e-03 -1.28317e-02 -7.97694e-02
51618.5 -7.89701691709703e+01  4.32312554513823e+01  6.12187894927338e+01  2.94734e-08  2.34546e-08  8.09732e-03  1.43251e-01 -7.13014e-02 -1.13906e-01
51619.5 -7.89701692072953e+01  4.32312554797811e+01  6.12226524483413e+01  2.73189e-08  2.26224e-08  7.67130e-03 -1.35283e-03  8.75408e-02 -7.93415e-02
51620.5 -7.89701691799195e+01  4.32312554299342e+01  6.12180237472057e+01  4.47319e-08  2.70199e-08  9.25684e-03  1.57571e-01  4.77899e-02 -1.05583e-01
51621.5 -7.89701691962710e+01  4.32312554371402e+01  6.12230159034953e+01  2.46047e-08  1.97238e-08  6.97961e-03  5.91057e-03  3.80842e-03 -8.95388e-02
51622.5 -7.89701691691482e+01  4.32312554568380e+01  6.12199973827228e+01  2.78202e-08  2.14640e-08  7.17473e-03  6.27739e-02  1.23119e-02 -4.91538e-02
51623.5 -7.89701691569410e+01  4.32312554474323e+01  6.12208150411025e+01  2.96020e-08  2.27414e-08  7.74934e-03  1.26142e-01 -2.20970e-02 -6.34533e-02
51624.5 -7.89701691719434e+01  4.32312554422026e+01  6.12223315527663e+01  2.91911e-08  2.19103e-08  7.77693e-03  8.35180e-02  5.58900e-02 -6.22331e-02
51625.5 -7.89701691789663e+01  4.32312554435798e+01  6.12222147472203e+01  2.49778e-08  2.03109e-08  7.10910e-03  3.59120e-02 -2.42443e-02 -9.93975e-02
51626.5 -7.89701691987964e+01  4.32312554535277e+01  6.12224407102913e+01  2.45655e-08  2.07040e-08  7.26417e-03  3.10106e-02 -2.76291e-02 -9.36269e-02
51627.5 -7.89701691632355e+01  4.32312554475616e+01  6.12201738078147e+01  2.69205e-08  2.15093e-08  7.37509e-03  1.41574e-01 -1.30578e-01 -1.51580e-01
51628.5 -7.89701691829184e+01  4.32312554195209e+01  6.12355717038736e+01  3.50648e-08  2.76470e-08  9.61529e-03  1.00751e-01  6.55756e-03 -7.63189e-02
51629.5 -7.89701691956156e+01  4.32312554265127e+01  6.12267168974504e+01  2.62582e-08  2.20782e-08  7.72149e-03  2.09113e-02  5.44587e-02 -8.59798e-02
51630.5 -7.89701692115988e+01  4.32312554303496e+01  6.12346487194300e+01  3.25740e-08  2.59099e-08  8.92385e-03  1.04915e-01 -1.37439e-01 -1.27292e-01
51631.5 -7.89701691948508e+01  4.32312554407633e+01  6.12270311275497e+01  2.83660e-08  2.41575e-08  8.32761e-03  2.76620e-02 -1.51081e-02 -1.09744e-01
51632.5 -7.89701691709636e+01  4.32312554442311e+01  6.12262044409290e+01  2.83216e-08  2.39171e-08  8.30601e-03  9.29433e-02 -8.96780e-02 -1.51283e-01
51633.5 -7.89701691801155e+01  4.32312554407001e+01  6.12181650763378e+01  2.92010e-08  2.52549e-08  8.74689e-03  2.76735e-02 -1.49749e-02 -8.60514e-02
51634.5 -7.89701691770674e+01  4.32312554385282e+01  6.12215204751119e+01  2.39457e-08  2.04872e-08  7.02517e-03  9.39395e-03 -1.87192e-02 -1.13468e-01
51637.5 -7.89701691850354e+01  4.32312554403502e+01  6.12268035141751e+01  2.95840e-08  2.75752e-08  9.43787e-03  8.16219e-03  1.25696e-02 -7.72750e-02
51638.5 -7.89701691875113e+01  4.32312554369769e+01  6.12287972364575e+01  2.57141e-08  2.22485e-08  7.65524e-03  2.20779e-02 -1.05656e-02 -1.51826e-01
51639.5 -7.89701691765687e+01  4.32312554537185e+01  6.12311898963526e+01  2.82827e-08  2.20702e-08  7.62885e-03  5.99734e-02  1.25822e-02 -1.01604e-01
51640.5 -7.89701691414649e+01  4.32312554219884e+01  6.12353374473751e+01  2.88563e-08  2.44647e-08  8.92099e-03  1.45945e-02  9.26682e-03 -1.55280e-01
51641.5 -7.89701691893158e+01  4.32312554704028e+01  6.12168120304123e+01  2.58043e-08  2.23367e-08  7.51018e-03  9.08130e-02 -6.55692e-02 -1.88203e-01
51642.5 -7.89701692058767e+01  4.32312554779580e+01  6.12287086145952e+01  2.67343e-08  2.23574e-08  7.69205e-03  2.40602e-02 -5.17269e-03 -1.29567e-01
51643.5 -7.89701692213781e+01  4.32312554699669e+01  6.12212990671396e+01  2.44846e-08  2.12846e-08  7.21770e-03 -2.95943e-02  2.28587e-02 -1.24005e-01
51644.5 -7.89701691984700e+01  4.32312554473470e+01  6.12186046345159e+01  2.63456e-08  2.10537e-08  7.08081e-03  4.96618e-02  3.04517e-02 -1.28898e-01
51645.5 -7.89701691815396e+01  4.32312554386893e+01  6.12179345702752e+01  2.81296e-08  2.08254e-08  7.14888e-03  1.95197e-02 -1.84768e-02 -1.18236e-01
51646.5 -7.89701691994912e+01  4.32312554435930e+01  6.12163153178990e+01  2.62905e-08  2.03330e-08  6.93538e-03  4.70239e-02  7.68457e-02 -1.19816e-01
51647.5 -7.89701691839419e+01  4.32312554486504e+01  6.12156197819859e+01  2.30483e-08  1.94688e-08  6.45699e-03 -3.95191e-02  2.02753e-03 -4.46029e-02
51648.5 -7.89701691820750e+01  4.32312554457477e+01  6.12129077399150e+01  2.47975e-08  2.09429e-08  7.16590e-03 -5.84705e-03  2.57931e-02 -1.04890e-01
51649.5 -7.89701691996912e+01  4.32312554291642e+01  6.12112541636452e+01  2.90470e-08  2.24924e-08  7.77799e-03  8.14373e-02 -3.00654e-02 -1.58762e-01
51650.5 -7.89701691770137e+01  4.32312554527082e+01  6.12200469635427e+01  2.30334e-08  1.88941e-08  6.47896e-03  2.22463e-03  8.19737e-02 -1.40259e-01
51651.5 -7.89701691953299e+01  4.32312554490632e+01  6.12209856947884e+01  2.15386e-08  1.86824e-08  6.45641e-03  3.61764e-02 -1.24046e-02 -1.22185e-01
51652.5 -7.89701691600464e+01  4.32312554432395e+01  6.12141061099246e+01  2.30584e-08  1.82280e-08  6.03442e-03  1.27496e-01 -1.72775e-02 -1.18875e-01
51653.5 -7.89701691831751e+01  4.32312554409451e+01  6.12181070549414e+01  2.17358e-08  1.86948e-08  6.42891e-03  4.06236e-03  6.84968e-03 -1.11034e-01
51654.5 -7.89701691913709e+01  4.32312554447751e+01  6.12221024204046e+01  2.20690e-08  1.86234e-08  6.34830e-03  1.91412e-02 -1.58780e-02 -1.10389e-01
51655.5 -7.89701691861282e+01  4.32312554418870e+01  6.12232992202044e+01  2.43373e-08  2.05692e-08  6.92818e-03  6.49420e-02  3.53801e-02 -7.12298e-02
51656.5 -7.89701691969745e+01  4.32312554421880e+01  6.12146548796445e+01  2.32567e-08  1.86382e-08  6.17924e-03  1.32811e-01 -1.31865e-01 -1.45369e-01
51657.5 -7.89701691915002e+01  4.32312554299889e+01  6.12173219537362e+01  2.28941e-08  1.97368e-08  6.80272e-03  3.02297e-02 -6.04504e-03 -1.31045e-01
51658.5 -7.89701691930068e+01  4.32312554244838e+01  6.12240373650566e+01  3.28097e-08  2.97275e-08  9.51686e-03 -2.03530e-02 -1.14844e-02 -1.12950e-01
51659.5 -7.89701691799106e+01  4.32312554291276e+01  6.12227892531082e+01  2.36359e-08  1.89444e-08  6.21161e-03 -3.65182e-02  7.31531e-02 -1.19784e-01
51660.5 -7.89701692099052e+01  4.32312554210838e+01  6.12219727300107e+01  2.07750e-08  1.72547e-08  5.84515e-03  1.84258e-02  5.58967e-02 -1.05214e-01
51661.5 -7.89701692021216e+01  4.32312554151864e+01  6.12195998607203e+01  2.69343e-08  2.12933e-08  7.61171e-03  6.28674e-02 -2.41934e-02 -9.58232e-02
51662.5 -7.89701692223671e+01  4.32312554395847e+01  6.12328784940764e+01  2.41211e-08  2.26157e-08  7.54152e-03 -7.21830e-02  5.97725e-02 -8.28982e-02
51663.5 -7.89701692080742e+01  4.32312554167885e+01  6.12238586759195e+01  2.14978e-08  1.90236e-08  6.50725e-03  1.09094e-02 -2.21139e-02 -1.12860e-01
51665.5 -7.89701692025426e+01  4.32312554148849e+01  6.12244937801734e+01  2.15901e-08  1.92203e-08  6.45123e-03 -5.48915e-04  1.13386e-02 -1.05533e-01
51666.5 -7.89701691978220e+01  4.32312554208686e+01  6.12214062139392e+01  2.32503e-08  2.03404e-08  6.93112e-03 -2.96191e-03  1.32050e-02 -1.19362e-01
51667.5 -7.89701692015077e+01  4.32312554221308e+01  6.12240107366815e+01  3.26825e-08  2.63647e-08  8.76827e-03 -1.94313e-02  7.08568e-02 -1.15601e-01
51668.5 -7.89701692497335e+01  4.32312554380226e+01  6.12312098564580e+01  3.24576e-08  3.13101e-08  1.03307e-02 -8.54430e-02  4.57570e-02 -5.74856e-02
51669.5 -7.89701692617170e+01  4.32312554047885e+01  6.12212731875479e+01  2.66448e-08  1.93780e-08  6.41132e-03 -1.49399e-02  3.85506e-02 -1.26269e-01
51670.5 -7.89701692211205e+01  4.32312554230844e+01  6.12176500279456e+01  2.21612e-08  2.01040e-08  6.70190e-03 -3.88915e-02  1.75204e-02 -1.20049e-01
51671.5 -7.89701692253781e+01  4.32312554107008e+01  6.12197848046198e+01  2.57498e-08  2.23566e-08  7.70024e-03  8.67840e-04  5.70192e-03 -9.83814e-02
51672.5 -7.89701691675183e+01  4.32312554146553e+01  6.12243398325518e+01  4.96962e-08  3.37730e-08  1.04400e-02  1.83663e-01 -1.52055e-01 -2.19005e-01
51673.5 -7.89701692279243e+01  4.32312554436217e+01  6.12419377909973e+01  2.59008e-08  2.26239e-08  7.79896e-03  9.81156e-03  1.03351e-02 -9.42034e-02
51674.5 -7.89701692191635e+01  4.32312554362872e+01  6.12175494488329e+01  3.28561e-08  2.86357e-08  9.96236e-03  7.36580e-02 -4.77977e-02 -1.48450e-01
51675.5 -7.89701691750601e+01  4.32312554562068e+01  6.12222079942003e+01  3.08750e-08  2.54449e-08  8.60876e-03  1.04436e-01 -1.17888e-02 -1.61664e-01
51676.5 -7.89701692076540e+01  4.32312554612092e+01  6.12303229672834e+01  2.61495e-08  2.50398e-08  8.23688e-03 -5.58314e-02  6.09080e-03 -6.63245e-02
51677.5 -7.89701692325510e+01  4.32312554438981e+01  6.12101961784065e+01  2.58950e-08  2.32672e-08  8.19028e-03 -1.23187e-02  1.94504e-02 -9.57255e-02
51678.5 -7.89701692212404e+01  4.32312554312997e+01  6.12159259123728e+01  2.69048e-08  2.15351e-08  7.40062e-03  5.09946e-02  9.80609e-02 -8.94933e-02
51679.5 -7.89701692198889e+01  4.32312554194983e+01  6.12125812098384e+01  2.32190e-08  1.99849e-08  6.76291e-03 -1.56059e-03 -2.47072e-02 -1.13582e-01
51680.5 -7.89701692215767e+01  4.32312554275923e+01  6.12217919696122e+01  2.35595e-08  2.13320e-08  7.10820e-03 -5.07318e-02  3.85996e-02 -6.13434e-02
51681.5 -7.89701692409710e+01  4.32312554467390e+01  6.12180467927828e+01  2.37767e-08  2.19408e-08  7.04325e-03 -7.56480e-02  3.70790e-02 -1.23756e-01
51682.5 -7.89701692427768e+01  4.32312554485780e+01  6.12159729124978e+01  2.80029e-08  2.54011e-08  8.62519e-03 -3.99981e-02  1.31755e-02 -7.99443e-02
51683.5 -7.89701691976514e+01  4.32312554231144e+01  6.12169881220907e+01  2.57201e-08  2.19880e-08  7.46408e-03  3.11900e-02  5.53456e-03 -1.10810e-01
51684.5 -7.89701692563596e+01  4.32312554289009e+01  6.12114723315462e+01  2.28983e-08  1.97830e-08  6.74051e-03  2.43149e-02  3.39763e-04 -1.38423e-01
51685.5 -7.89701692257586e+01  4.32312554146847e+01  6.12107539828867e+01  2.35116e-08  1.89610e-08  6.45177e-03  4.06954e-02  1.26840e-01 -8.52607e-02
51686.5 -7.89701692243712e+01  4.32312554328366e+01  6.12267041029409e+01  2.52418e-08  1.98721e-08  6.72814e-03  1.17021e-01 -6.82926e-02 -1.36357e-01
51687.5 -7.89701692510408e+01  4.32312554304431e+01  6.12124721715227e+01  2.14496e-08  1.80059e-08  6.32241e-03  4.40789e-02 -6.36296e-02 -9.54566e-02
51688.5 -7.89701692280545e+01  4.32312554401659e+01  6.12204480562359e+01  2.48728e-08  2.18535e-08  7.64093e-03 -1.39552e-02  1.75059e-03 -1.02434e-01
51689.5 -7.89701692290543e+01  4.32312554475926e+01  6.12276831064373e+01  3.03808e-08  2.30500e-08  7.97805e-03 -2.96266e-02  7.66352e-02 -1.23952e-01
51690.5 -7.89701692463629e+01  4.32312554268019e+01  6.12212789040059e+01  2.00768e-08  1.78170e-08  6.07822e-03  1.12813e-02 -7.74384e-03 -1.16049e-01
51691.5 -7.89701692538952e+01  4.32312554481843e+01  6.12163888039067e+01  1.79445e-08  1.53366e-08  5.31122e-03  1.40509e-02 -4.20643e-02 -6.90365e-02
51692.5 -7.89701692242954e+01  4.32312554281435e+01  6.12185283005238e+01  2.45767e-08  2.17365e-08  7.39399e-03  3.33703e-03 -1.97501e-03 -8.63029e-02
51693.5 -7.89701692510903e+01  4.32312554228198e+01  6.12175624016672e+01  2.53350e-08  1.91433e-08  6.93572e-03 -5.16724e-02 -2.05406e-01 -2.76395e-02
51694.5 -7.89701692119100e+01  4.32312554216947e+01  6.12125980583951e+01  1.89771e-08  1.59443e-08  5.61536e-03 -4.24019e-03 -4.13958e-02 -1.00981e-01
51695.5 -7.89701692376023e+01  4.32312554155528e+01  6.12190016089007e+01  2.05817e-08  1.65310e-08  5.86281e-03  5.75852e-02 -8.07696e-03 -8.86786e-02
51696.5 -7.89701692083450e+01  4.32312554507613e+01  6.12145506609231e+01  2.40450e-08  1.96235e-08  6.93943e-03  1.72945e-02 -2.00498e-02 -1.04367e-01
51698.5 -7.89701691525975e+01  4.32312553895076e+01  6.12168535599485e+01  3.68532e-08  2.91250e-08  9.06121e-03  2.45673e-02  3.10890e-02 -1.74488e-01
51699.5 -7.89701692397163e+01  4.32312554585781e+01  6.12199052739888e+01  1.99872e-08  1.69740e-08  5.99214e-03  5.42191e-03  5.99631e-02 -9.09756e-02
51702.5 -7.89701692578415e+01  4.32312554314317e+01  6.12221010997891e+01  2.04030e-08  1.79295e-08  6.00103e-03 -1.01889e-02  7.65167e-02 -3.21519e-02
51703.5 -7.89701692579458e+01  4.32312555498964e+01  6.11979346284643e+01  3.13622e-08  2.47991e-08  8.24707e-03  3.40033e-02 -1.13957e-02 -1.33373e-01
51704.5 -7.89701692891866e+01  4.32312554732759e+01  6.12012751223519e+01  3.35284e-08  2.87592e-08  9.18199e-03 -1.36246e-01  1.36596e-01 -1.49175e-01
51707.5 -7.89701692366284e+01  4.32312554869371e+01  6.12295070355758e+01  3.88554e-08  3.79622e-08  1.21454e-02 -1.73095e-01 -2.88655e-02 -1.45537e-01
51709.5 -7.89701692748201e+01  4.32312554603754e+01  6.12192761581391e+01  3.05192e-08  2.67550e-08  8.98813e-03 -1.01435e-01  6.60458e-02 -1.21141e-01
51710.5 -7.89701692037150e+01  4.32312555367577e+01  6.12341077988967e+01  4.10828e-08  3.62045e-08  1.20980e-02  4.47541e-02 -1.03619e-01 -7.14746e-02
51711.5 -7.89701692690598e+01  4.32312554786517e+01  6.12274329978973e+01  2.65309e-08  2.42020e-08  7.47830e-03 -2.44613e-02 -1.01756e-01 -1.12578e-01
51712.5 -7.89701692629092e+01  4.32312554793856e+01  6.12166923750192e+01  3.42585e-08  2.74182e-08  9.13320e-03  3.42789e-02 -2.50817e-01 -1.46865e-01
51713.5 -7.89701692718931e+01  4.32312554490131e+01  6.12136297086254e+01  2.46471e-08  2.26925e-08  7.25547e-03 -5.04819e-02  1.78460e-03 -7.31093e-02
51714.5 -7.89701692480901e+01  4.32312554034908e+01  6.12147311549634e+01  2.41814e-08  2.07068e-08  7.10424e-03 -3.23845e-02 -2.12796e-02 -7.55017e-02
51715.5 -7.89701692568062e+01  4.32312554397266e+01  6.12211520085111e+01  2.45512e-08  2.10232e-08  7.20399e-03  7.29396e-02 -4.71460e-02 -6.40387e-02
51716.5 -7.89701692535417e+01  4.32312554346262e+01  6.12230566907674e+01  3.07523e-08  2.68306e-08  9.16479e-03 -3.33232e-02 -6.08508e-02 -1.55071e-01
51717.5 -7.89701692614269e+01  4.32312554350610e+01  6.12276169275865e+01  2.95232e-08  2.38895e-08  8.21010e-03  1.12561e-01 -9.53642e-02 -1.06754e-01
51718.5 -7.89701692701354e+01  4.32312554238086e+01  6.12194846682250e+01  2.20386e-08  1.82748e-08  6.19750e-03 -5.42391e-03 -3.28940e-02 -9.33445e-02
51719.5 -7.89701692677482e+01  4.32312554323314e+01  6.12387204635888e+01  2.58933e-08  2.25636e-08  7.46869e-03  2.66728e-02 -4.09877e-02 -4.82463e-02
51720.5 -7.89701692958758e+01  4.32312554143868e+01  6.12053372571245e+01  3.52349e-08  2.77974e-08  9.55220e-03 -6.47913e-02  3.01634e-02 -6.92943e-02
51721.5 -7.89701692860045e+01  4.32312554562148e+01  6.12242245338857e+01  2.44255e-08  2.13096e-08  7.45936e-03 -3.89865e-02 -4.04814e-02 -4.39462e-02
51722.5 -7.89701693170984e+01  4.32312554813769e+01  6.12080774875358e+01  2.49741e-08  2.27413e-08  7.78404e-03  3.06605e-02 -6.06569e-02 -1.09441e-01
51723.5 -7.89701692825346e+01  4.32312554368374e+01  6.12166789490730e+01  2.24108e-08  1.95813e-08  6.65673e-03  1.93553e-02 -7.36870e-02 -8.27067e-02
51724.5 -7.89701692634915e+01  4.32312554549360e+01  6.12203156994656e+01  3.49790e-08  2.72627e-08  9.15338e-03 -1.24370e-02 -7.12191e-02 -1.49498e-01
51725.5 -7.89701692768166e+01  4.32312554434835e+01  6.12197397686541e+01  2.19353e-08  1.97908e-08  6.58624e-03 -2.76554e-02 -1.34576e-01 -5.92001e-02
51726.5 -7.89701693114037e+01  4.32312554373614e+01  6.12264797091484e+01  2.63836e-08  2.24524e-08  7.49249e-03  4.97059e-02 -5.52486e-02 -1.04219e-01
51727.5 -7.89701692911216e+01  4.32312554364298e+01  6.12134553985670e+01  2.85127e-08  2.38881e-08  8.12184e-03  1.57452e-02 -4.95046e-02 -9.81619e-02
51729.5 -7.89701692927017e+01  4.32312554378817e+01  6.12113965675235e+01  2.53077e-08  2.17654e-08  7.31784e-03  3.00910e-02 -3.55806e-02 -1.05148e-01
51731.5 -7.89701693135288e+01  4.32312554141161e+01  6.12210553418845e+01  2.74294e-08  2.25063e-08  7.41715e-03 -3.12043e-02  2.96203e-02 -8.58410e-02
51732.5 -7.89701693037175e+01  4.32312554241513e+01  6.12248802874237e+01  2.74879e-08  2.17488e-08  7.23526e-03  6.64617e-03  1.62777e-02 -8.96749e-02
51733.5 -7.89701693539571e+01  4.32312554264932e+01  6.12232005782425e+01  2.67948e-08  2.13920e-08  7.27087e-03 -4.99989e-02  6.56154e-02 -6.85233e-02
51734.5 -7.89701692851102e+01  4.32312554289599e+01  6.12206631135195e+01  3.11120e-08  2.73636e-08  8.62201e-03  5.60752e-02 -1.57816e-02 -8.35603e-02
51738.5 -7.89701693168297e+01  4.32312554160754e+01  6.12265140693635e+01  2.66030e-08  2.14138e-08  7.53324e-03 -5.83875e-03 -2.44962e-02 -7.97327e-02
51739.5 -7.89701693360006e+01  4.32312554335557e+01  6.12249341942370e+01  3.44127e-08  2.96277e-08  1.03311e-02 -2.47512e-02  6.42201e-02 -8.88477e-02
51741.5 -7.89701693396715e+01  4.32312554345707e+01  6.12164302915335e+01  2.64570e-08  2.25813e-08  7.91975e-03 -4.92202e-02  2.06912e-02 -9.42707e-02
51742.5 -7.89701692952470e+01  4.32312554265051e+01  6.12228237241507e+01  2.86490e-08  2.22667e-08  7.36579e-03  5.45767e-02 -4.36567e-02 -8.84362e-02
51743.5 -7.89701693194042e+01  4.32312554578122e+01  6.12249777577817e+01  2.89487e-08  2.48642e-08  8.24925e-03 -3.11239e-02  6.42053e-02 -1.25869e-01
51744.5 -7.89701693073288e+01  4.32312554265924e+01  6.12169164521620e+01  2.70712e-08  2.30280e-08  7.83391e-03 -5.08788e-02  3.20602e-02 -9.45437e-02
51745.5 -7.89701693475218e+01  4.32312554497757e+01  6.12290431987494e+01  2.90293e-08  2.48066e-08  8.19400e-03 -7.89941e-02 -3.26370e-03 -8.62117e-02
51746.5 -7.89701692782522e+01  4.32312554624589e+01  6.12289981562644e+01  3.07103e-08  2.63920e-08  9.07975e-03  4.09295e-03  2.74416e-02 -1.54692e-01
51747.5 -7.89701692813784e+01  4.32312554615426e+01  6.12167720468715e+01  3.05248e-08  2.46664e-08  8.02325e-03 -1.57499e-02 -3.24603e-02 -8.82403e-03
51748.5 -7.89701692972374e+01  4.32312554567064e+01  6.12168517997488e+01  3.11863e-08  2.60206e-08  9.23425e-03 -2.86646e-02 -3.86261e-02 -1.12327e-01
51749.5 -7.89701693991502e+01  4.32312554488688e+01  6.12102310406044e+01  3.03236e-08  2.59669e-08  8.06590e-03 -6.41223e-02 -1.85145e-03 -1.90878e-01
51757.5 -7.89701693021518e+01  4.32312554884169e+01  6.12291576275602e+01  3.58295e-08  2.96697e-08  9.37427e-03 -7.12926e-02  7.23105e-02 -1.28222e-01
51761.5 -7.89701692808532e+01  4.32312554323056e+01  6.12285373480991e+01  2.86588e-08  2.38640e-08  8.32724e-03  1.46815e-02  2.50055e-02 -1.10715e-01
51763.5 -7.89701692361683e+01  4.32312554617819e+01  6.12149213002995e+01  2.94942e-08  2.37962e-08  8.42138e-03  2.46972e-02 -5.91239e-03 -1.73781e-01
51764.5 -7.89701692472932e+01  4.32312554691167e+01  6.12197884814814e+01  3.16136e-08  2.69873e-08  9.05854e-03 -7.08180e-03 -9.07593e-02 -1.07309e-01
51765.5 -7.89701692603308e+01  4.32312555000423e+01  6.12201634719968e+01  3.75347e-08  3.29419e-08  1.10596e-02 -5.90398e-02  2.00194e-01 -2.21137e-01
51766.5 -7.89701692784201e+01  4.32312554565907e+01  6.12130611408502e+01  3.14197e-08  2.33823e-08  7.95427e-03 -4.99900e-02  6.73491e-02 -1.65912e-01
51772.5 -7.89701692669054e+01  4.32312554633231e+01  6.12217899924144e+01  3.35646e-08  2.82116e-08  1.01291e-02  4.82778e-02  1.04094e-02 -1.50583e-01
51773.5 -7.89701692701868e+01  4.32312555003771e+01  6.12144830385223e+01  4.23617e-08  2.46395e-08  8.44497e-03  1.58581e-01 -1.13194e-01 -1.43049e-01
51776.5 -7.89701692481667e+01  4.32312554497795e+01  6.12245944822207e+01  2.86288e-08  2.10582e-08  6.92334e-03  1.01983e-01 -8.05726e-02 -1.53891e-01
51783.5 -7.89701692778772e+01  4.32312554652559e+01  6.12333519775420e+01  3.27591e-08  2.79213e-08  9.39938e-03  8.10659e-02 -2.94789e-02 -1.96307e-01
51784.5 -7.89701693261681e+01  4.32312554292762e+01  6.12283554691821e+01  2.97434e-08  2.22701e-08  7.71220e-03  8.27070e-02  5.72894e-02 -9.87691e-02
51789.5 -7.89701693216865e+01  4.32312554577555e+01  6.12199238883331e+01  3.58828e-08  2.77079e-08  9.77823e-03  8.45065e-03  7.55926e-02 -1.68770e-01
51790.5 -7.89701692600197e+01  4.32312554539375e+01  6.12295404700562e+01  3.35504e-08  2.55787e-08  8.88184e-03 -1.51148e-04  3.20761e-02 -1.10739e-01
51791.5 -7.89701692649219e+01  4.32312554510622e+01  6.12339137922972e+01  2.72239e-08  2.17491e-08  7.61772e-03  2.05082e-02  5.56227e-02 -1.06936e-01
51799.5 -7.89701693454906e+01  4.32312554249586e+01  6.12307160915807e+01  3.83773e-08  2.60970e-08  9.50191e-03 -6.30095e-02  3.03619e-02 -1.05027e-01
51827.5 -7.89701692916959e+01  4.32312554988233e+01  6.12190480716527e+01  3.56555e-08  2.63104e-08  9.11070e-03  1.91387e-01 -1.42771e-01 -1.55057e-01
51828.5 -7.89701693255022e+01  4.32312554235847e+01  6.12230242080986e+01  3.80548e-08  2.59875e-08  8.63429e-03  2.39330e-02  1.31542e-02 -1.57083e-01
51829.5 -7.89701693226855e+01  4.32312554689967e+01  6.12289728419855e+01  2.93511e-08  2.24674e-08  7.56016e-03 -6.49154e-02  7.94943e-03 -1.50407e-01
51830.5 -7.89701693075518e+01  4.32312554569427e+01  6.12223351439461e+01  2.98167e-08  2.36157e-08  7.93915e-03 -4.26836e-02  6.13771e-02 -1.20911e-01
51833.5 -7.89701693314773e+01  4.32312554643350e+01  6.12235072832555e+01  2.79517e-08  2.11442e-08  7.15945e-03 -4.04295e-02  1.85997e-02 -1.42406e-01
51834.5 -7.89701693374146e+01  4.32312554488575e+01  6.12301665553823e+01  3.41023e-08  2.35799e-08  8.01344e-03  3.53683e-03 -4.60250e-02 -7.86511e-02
51835.5 -7.89701693409789e+01  4.32312554673775e+01  6.12280438188463e+01  3.27168e-08  2.50232e-08  8.34007e-03 -4.08650e-02  6.36221e-02 -1.49930e-01
51836.5 -7.89701693514640e+01  4.32312554542072e+01  6.12340115988627e+01  3.22680e-08  2.41552e-08  7.88229e-03  5.04367e-03  3.96171e-03 -1.24450e-01
51838.5 -7.89701692933120e+01  4.32312554788109e+01  6.12239280333742e+01  2.71478e-08  2.03346e-08  6.94911e-03  7.75924e-02 -9.41313e-02 -1.12049e-01
51844.5 -7.89701692930902e+01  4.32312554834312e+01  6.12307657655329e+01  2.99784e-08  2.35040e-08  8.23755e-03 -7.09372e-02  2.43776e-02 -1.20435e-01
51846.5 -7.89701692909739e+01  4.32312554598882e+01  6.12226782366633e+01  2.58989e-08  2.11054e-08  7.44986e-03 -3.27816e-02  1.45844e-01 -1.40415e-01
51856.5 -7.89701693013968e+01  4.32312554587063e+01  6.12279155002907e+01  2.42861e-08  1.92173e-08  6.56318e-03  5.03129e-02 -4.05592e-02 -1.09597e-01
51910.5 -7.89701693432948e+01  4.32312554698122e+01  6.12263371441513e+01  2.71560e-08  2.10969e-08  7.18836e-03 -5.66428e-02  1.37365e-01 -1.20263e-01
52015.5 -7.89701693982478e+01  4.32312554745199e+01  6.12272786935791e+01  2.69761e-08  2.08510e-08  7.08247e-03  4.33196e-02 -3.27169e-02 -1.79962e-01
