53689.5 -9.60023451407990e+01  6.43178200334205e+01  4.43353714235127e+00  6.86378e-09  4.00858e-09  1.30129e-03  1.77896e-02  2.38811e-02  1.66815e-01
53690.5 -9.60023451464174e+01  6.43178200445679e+01  4.43717172648758e+00  6.92873e-09  4.09567e-09  1.32923e-03  2.18838e-03  8.15721e-03  1.57002e-01
53691.5 -9.60023451186722e+01  6.43178200376029e+01  4.44197232089937e+00  6.44716e-09  3.79257e-09  1.22204e-03 -1.94303e-02  7.40454e-03  1.60454e-01
53692.5 -9.60023450970304e+01  6.43178200479183e+01  4.44328115787357e+00  7.15803e-09  4.23390e-09  1.38257e-03  2.05723e-03  3.42767e-02  1.62534e-01
53693.5 -9.60023450876913e+01  6.43178200337367e+01  4.44468437880278e+00  6.93010e-09  4.12533e-09  1.35392e-03  9.40025e-03  1.34432e-02  1.77717e-01
53694.5 -9.60023451023729e+01  6.43178200299191e+01  4.44452956039459e+00  6.98324e-09  4.13726e-09  1.37130e-03  6.77551e-03  1.63226e-02  1.76808e-01
53695.5 -9.60023451103349e+01  6.43178200471029e+01  4.44276754371822e+00  7.41944e-09  4.40213e-09  1.43393e-03  2.40844e-02 -2.92357e-03  1.47198e-01
53696.5 -9.60023450869819e+01  6.43178200586268e+01  4.43948891945183e+00  6.81040e-09  3.97891e-09  1.29591e-03  2.44259e-04 -4.60976e-03  1.71227e-01
53697.5 -9.60023450877783e+01  6.43178200647927e+01  4.43549795635045e+00  7.19152e-09  4.22141e-09  1.38146e-03  2.22804e-03  1.99689e-02  1.61262e-01
53698.5 -9.60023450588134e+01  6.43178200555510e+01  4.43586688861251e+00  7.86050e-09  4.60464e-09  1.52350e-03  2.89216e-02  9.14581e-03  1.72800e-01
53699.5 -9.60023450808000e+01  6.43178200447330e+01  4.44118598382920e+00  7.34267e-09  4.34045e-09  1.40893e-03  1.37482e-02  1.92566e-02  1.58778e-01
53700.5 -9.60023450756375e+01  6.43178200502891e+01  4.44399343710393e+00  7.28481e-09  4.30269e-09  1.39589e-03  2.13175e-02  2.52457e-02  1.66557e-01
53701.5 -9.60023450939142e+01  6.43178200685500e+01  4.44574830029160e+00  7.85853e-09  4.66673e-09  1.52921e-03  1.53581e-02  3.79851e-02  1.61586e-01
53702.5 -9.60023450465766e+01  6.43178200641432e+01  4.44002494215965e+00  7.27764e-09  4.29020e-09  1.41028e-03  1.86391e-02  8.41258e-03  1.74381e-01
53703.5 -9.60023450029729e+01  6.43178200612780e+01  4.43644597195089e+00  7.11183e-09  4.26331e-09  1.39532e-03  2.35571e-03  9.63947e-03  1.54566e-01
53704.5 -9.60023449899215e+01  6.43178200520887e+01  4.43835862074047e+00  6.58008e-09  3.94210e-09  1.28401e-03  3.51063e-03  2.88884e-03  1.56459e-01
53705.5 -9.60023449825891e+01  6.43178200506184e+01  4.43585921637714e+00  7.09708e-09  4.26494e-09  1.37889e-03 -1.30289e-02  3.79795e-03  1.78943e-01
53706.5 -9.60023449649880e+01  6.43178200459224e+01  4.43609097320586e+00  7.62444e-09  4.56656e-09  1.48290e-03 -8.28004e-03  1.32345e-02  1.66567e-01
53707.5 -9.60023449796089e+01  6.43178200468345e+01  4.43475952185690e+00  7.83268e-09  4.63207e-09  1.51722e-03  3.04245e-02  7.66335e-03  1.80057e-01
53708.5 -9.60023449763601e+01  6.43178200358810e+01  4.43060880806297e+00  7.17664e-09  4.20535e-09  1.35554e-03  1.55117e-02  1.76635e-02  1.38304e-01
53709.5 -9.60023449668441e+01  6.43178200373379e+01  4.42829985264689e+00  6.98390e-09  4.10616e-09  1.34606e-03  2.62246e-02  1.16001e-02  1.81140e-01
53710.5 -9.60023449495542e+01  6.43178200285425e+01  4.43326045386493e+00  7.18683e-09  4.25178e-09  1.42468e-03  2.53160e-02 -6.38660e-03  1.76218e-01
53711.5 -9.60023449288209e+01  6.43178200375121e+01  4.43691956438124e+00  6.99258e-09  4.16881e-09  1.35856e-03  6.76004e-03  3.63649e-02  1.75528e-01
53712.5 -9.60023449125628e+01  6.43178200336318e+01  4.43900416884571e+00  6.79957e-09  4.04671e-09  1.32819e-03  1.35417e-02 -6.43343e-04  1.66957e-01
53713.5 -9.60023449083756e+01  6.43178200259378e+01  4.44237400032580e+00  7.34323e-09  4.37109e-09  1.43662e-03  1.90758e-02 -1.41660e-03  1.74878e-01
53714.5 -9.60023448967064e+01  6.43178200321545e+01  4.43964637815952e+00  7.69453e-09  4.57458e-09  1.49619e-03  2.59945e-02  3.31429e-03  1.62062e-01
53715.5 -9.60023448982560e+01  6.43178200356917e+01  4.43956072721630e+00  7.85186e-09  4.72232e-09  1.56163e-03  2.55434e-02 -1.17501e-02  1.82190e-01
53716.5 -9.60023448862806e+01  6.43178200394225e+01  4.43526723328978e+00  7.20983e-09  4.32018e-09  1.40687e-03  7.77280e-03  7.06559e-03  1.59353e-01
53717.5 -9.60023448905727e+01  6.43178200421402e+01  4.43325751647353e+00  8.14434e-09  4.81213e-09  1.59761e-03  1.57347e-02 -2.67674e-02  1.90524e-01
53718.5 -9.60023448851707e+01  6.43178200194144e+01  4.42811132594943e+00  7.43171e-09  4.42121e-09  1.45034e-03  2.33801e-02 -6.23477e-03  1.82816e-01
53719.5 -9.60023449126709e+01  6.43178199966566e+01  4.42386914230883e+00  7.28266e-09  4.29975e-09  1.40003e-03  1.89931e-02  2.15905e-02  1.63376e-01
53720.5 -9.60023449172775e+01  6.43178199925010e+01  4.42561057768762e+00  7.61427e-09  4.53319e-09  1.49101e-03  1.57183e-02 -1.66466e-02  1.83842e-01
53721.5 -9.60023449004258e+01  6.43178199946402e+01  4.43225408531725e+00  7.58327e-09  4.56646e-09  1.51303e-03  7.59248e-03 -9.51122e-03  1.92651e-01
53722.5 -9.60023450431879e+01  6.43178199871304e+01  4.44241547118872e+00  7.64110e-09  4.41186e-09  1.42808e-03  1.70572e-02 -2.13363e-02  1.56854e-01
53723.5 -9.60023450601722e+01  6.43178200133468e+01  4.43595739454031e+00  8.22362e-09  4.77896e-09  1.56379e-03  2.83893e-02  9.73923e-03  1.46064e-01
53724.5 -9.60023450236348e+01  6.43178199865358e+01  4.43803280312568e+00  8.15333e-09  4.92594e-09  1.59700e-03  5.77234e-03  1.32145e-02  1.17762e-01
53725.5 -9.60023450139057e+01  6.43178199820958e+01  4.44122489541769e+00  8.55606e-09  5.08988e-09  1.67653e-03  3.11289e-02 -1.36189e-02  1.46471e-01
53726.5 -9.60023449919467e+01  6.43178199945500e+01  4.44036709051579e+00  1.42723e-08  8.98563e-09  3.03969e-03  5.33221e-02 -1.94814e-02  1.72963e-01
53727.5 -9.60023450410011e+01  6.43178200123207e+01  4.43206057045609e+00  1.80695e-08  1.07579e-08  3.81810e-03 -5.26108e-02 -1.03237e-01  2.08874e-01
53728.5 -9.60023450016164e+01  6.43178200016229e+01  4.43621096480638e+00  7.27062e-09  4.30564e-09  1.39890e-03  3.01486e-02  1.01002e-03  1.61361e-01
53729.5 -9.60023449911433e+01  6.43178200086544e+01  4.44034280348569e+00  7.75418e-09  4.56169e-09  1.50247e-03  4.47748e-02  5.72432e-04  1.50810e-01
53730.5 -9.60023450114650e+01  6.43178200175347e+01  4.44282131548971e+00  7.17920e-09  4.23320e-09  1.36301e-03  3.42932e-02  1.39691e-04  1.42849e-01
53731.5 -9.60023450189586e+01  6.43178200131637e+01  4.43887409567833e+00  7.08383e-09  4.19530e-09  1.35518e-03  3.41056e-02  6.04149e-03  1.51758e-01
53732.5 -9.60023450152937e+01  6.43178200094422e+01  4.43662275187671e+00  6.92307e-09  3.97665e-09  1.25736e-03  2.59229e-02  2.44743e-03  1.16464e-01
53733.5 -9.60023450088983e+01  6.43178200169016e+01  4.43734761513770e+00  8.07048e-09  4.67335e-09  1.50410e-03  3.24569e-02  1.95109e-03  1.45671e-01
53734.5 -9.60023450265353e+01  6.43178200042202e+01  4.43944605626166e+00  7.54000e-09  4.42812e-09  1.38886e-03  4.17550e-02  1.25602e-02  1.39912e-01
53735.5 -9.60023450221193e+01  6.43178200141866e+01  4.44105842337012e+00  7.32197e-09  4.27171e-09  1.35639e-03  3.17555e-02 -6.04263e-03  1.41878e-01
53736.5 -9.60023450079020e+01  6.43178200238530e+01  4.44128142017871e+00  1.11018e-08  6.79326e-09  2.28632e-03  2.59343e-02 -5.68104e-02  1.81196e-01
53737.5 -9.60023450011538e+01  6.43178200076965e+01  4.44161233957857e+00  3.11473e-08  1.73966e-08  6.48737e-03 -7.67616e-02  6.46130e-02  3.32115e-01
53738.5 -9.60023450080810e+01  6.43178200331797e+01  4.43717353977263e+00  1.81716e-08  1.15303e-08  4.13291e-03 -6.39280e-03 -2.26488e-01  1.99633e-01
53739.5 -9.60023450578570e+01  6.43178200197138e+01  4.43916347250342e+00  7.03950e-09  4.20266e-09  1.35343e-03  4.13149e-02 -1.26102e-02  1.55654e-01
53740.5 -9.60023450733758e+01  6.43178200164019e+01  4.43766825273633e+00  7.35389e-09  4.31231e-09  1.40661e-03  2.70902e-02  1.66716e-02  1.64041e-01
53741.5 -9.60023450668217e+01  6.43178200231297e+01  4.43719776906073e+00  6.88682e-09  3.99447e-09  1.28034e-03  4.12094e-02  1.88052e-02  1.46568e-01
53742.5 -9.60023450652537e+01  6.43178200330436e+01  4.44158088974655e+00  7.00671e-09  4.08634e-09  1.31943e-03  3.31112e-02 -9.59147e-04  1.53234e-01
53743.5 -9.60023450647975e+01  6.43178200185530e+01  4.44197176210582e+00  7.17634e-09  4.20727e-09  1.36804e-03  1.12312e-02 -1.58396e-02  1.57217e-01
53744.5 -9.60023450881892e+01  6.43178200169230e+01  4.44253981951624e+00  6.81303e-09  4.01729e-09  1.30843e-03  1.35498e-02 -5.83680e-03  1.62261e-01
53745.5 -9.60023450605111e+01  6.43178200126399e+01  4.44355362839997e+00  7.61063e-09  4.61857e-09  1.53268e-03  2.01282e-02 -1.51589e-02  1.73731e-01
53746.5 -9.60023450630194e+01  6.43178200180164e+01  4.44621838070452e+00  7.34238e-09  4.31951e-09  1.42052e-03  2.95728e-02 -1.91386e-02  1.41895e-01
53747.5 -9.60023450748251e+01  6.43178200205264e+01  4.44805435743183e+00  7.92616e-09  4.71681e-09  1.54105e-03  2.40955e-02 -1.26459e-02  1.42908e-01
53748.5 -9.60023450797640e+01  6.43178200142729e+01  4.43877132516354e+00  7.66301e-09  4.44552e-09  1.44050e-03  2.89974e-02 -9.86375e-03  1.38174e-01
53749.5 -9.60023450734053e+01  6.43178200239739e+01  4.43495686911047e+00  8.32593e-09  4.87866e-09  1.59117e-03 -1.51366e-02 -3.69579e-02  1.37203e-01
53750.5 -9.60023450761001e+01  6.43178200262128e+01  4.43415554706007e+00  7.50251e-09  4.41573e-09  1.45875e-03  8.94619e-03 -2.75941e-02  1.39328e-01
53751.5 -9.60023450871640e+01  6.43178200195979e+01  4.43678291141987e+00  7.32761e-09  4.30980e-09  1.40128e-03 -5.17178e-03 -1.37051e-02  1.26967e-01
53752.5 -9.60023450799287e+01  6.43178200155522e+01  4.43793151155114e+00  7.42010e-09  4.36687e-09  1.41108e-03 -2.87620e-03 -3.06883e-02  1.58296e-01
53753.5 -9.60023450934559e+01  6.43178200283031e+01  4.44452105648816e+00  8.81574e-09  5.13683e-09  1.72294e-03  5.93989e-02 -3.99878e-02  1.27839e-01
53754.5 -9.60023451110612e+01  6.43178200213824e+01  4.44577144738287e+00  7.01800e-09  4.18161e-09  1.38608e-03  1.96435e-02 -2.05896e-02  1.46542e-01
53755.5 -9.60023450623501e+01  6.43178200173797e+01  4.44222057703882e+00  7.20030e-09  4.27548e-09  1.40773e-03 -2.23324e-03 -1.05348e-02  1.19044e-01
53756.5 -9.60023450757471e+01  6.43178200124715e+01  4.43958484847099e+00  6.91529e-09  4.08877e-09  1.32958e-03  5.60869e-03 -6.78171e-03  1.26335e-01
53757.5 -9.60023450672648e+01  6.43178200129289e+01  4.44231547974050e+00  6.39880e-09  3.77559e-09  1.23581e-03  1.51138e-02  3.06775e-02  1.48874e-01
53758.5 -9.60023450682098e+01  6.43178200177328e+01  4.44576819054782e+00  7.38108e-09  4.40330e-09  1.43216e-03  3.18252e-02 -6.36463e-03  1.42944e-01
53759.5 -9.60023450760923e+01  6.43178200187729e+01  4.44281978160143e+00  7.25022e-09  4.40300e-09  1.40536e-03  1.63567e-02 -8.57693e-03  1.35904e-01
53760.5 -9.60023450616860e+01  6.43178199967216e+01  4.43802107591182e+00  6.64449e-09  3.99574e-09  1.28638e-03  3.15187e-03  2.18361e-02  1.34985e-01
53761.5 -9.60023450506711e+01  6.43178200021792e+01  4.43995215091854e+00  7.35666e-09  4.38249e-09  1.41334e-03  2.03651e-02 -1.58383e-02  1.23235e-01
53762.5 -9.60023450786765e+01  6.43178200159408e+01  4.44292336422950e+00  6.67365e-09  4.00562e-09  1.28888e-03 -3.17290e-03 -5.09174e-03  1.30056e-01
53763.5 -9.60023450884716e+01  6.43178200141435e+01  4.43701030965894e+00  7.09350e-09  4.30345e-09  1.38669e-03  2.10335e-02  9.36266e-04  1.22212e-01
53764.5 -9.60023450775242e+01  6.43178200183888e+01  4.43599189631641e+00  6.40660e-09  3.84542e-09  1.24406e-03  7.64487e-03  3.62811e-02  1.45371e-01
53765.5 -9.60023450922605e+01  6.43178200098939e+01  4.44073684141040e+00  6.66211e-09  3.95974e-09  1.28931e-03  1.53556e-02 -1.97843e-02  1.42997e-01
53766.5 -9.60023451032894e+01  6.43178200123435e+01  4.44318925216794e+00  6.22455e-09  3.75343e-09  1.21253e-03  1.55980e-03  2.45618e-02  1.40509e-01
53767.5 -9.60023451064651e+01  6.43178200079375e+01  4.44410283304751e+00  7.03855e-09  4.21868e-09  1.36547e-03  1.14079e-03  8.64235e-04  1.45080e-01
53768.5 -9.60023451105989e+01  6.43178200132851e+01  4.43935836385936e+00  6.87655e-09  4.07695e-09  1.34366e-03  1.11351e-02  1.06653e-02  1.35937e-01
53769.5 -9.60023451259902e+01  6.43178200137146e+01  4.43928414210677e+00  6.34848e-09  3.82598e-09  1.24123e-03 -5.85749e-04  2.00855e-02  1.55651e-01
53770.5 -9.60023451150319e+01  6.43178200075724e+01  4.43762718420476e+00  6.83654e-09  4.11581e-09  1.34246e-03  9.60531e-03  7.92850e-03  1.29255e-01
53771.5 -9.60023451160612e+01  6.43178200036275e+01  4.43395128566772e+00  6.97362e-09  4.11481e-09  1.31699e-03  1.70590e-03  1.02748e-02  1.14862e-01
53772.5 -9.60023451421904e+01  6.43178199981464e+01  4.43199804052711e+00  6.68146e-09  4.00097e-09  1.31423e-03  1.11797e-02 -9.69684e-03  1.36345e-01
53773.5 -9.60023451237211e+01  6.43178199897323e+01  4.43472714722157e+00  7.18736e-09  4.26163e-09  1.38621e-03  3.60114e-03 -5.86279e-03  1.38630e-01
53774.5 -9.60023451183840e+01  6.43178199889494e+01  4.44045095518231e+00  7.24957e-09  4.36596e-09  1.40849e-03  7.50580e-03 -5.92673e-03  1.50232e-01
53775.5 -9.60023451609086e+01  6.43178199827675e+01  4.44487424567342e+00  7.00172e-09  4.21293e-09  1.36690e-03  1.05779e-02 -2.38483e-03  1.45710e-01
53776.5 -9.60023451557842e+01  6.43178199990850e+01  4.43530080001801e+00  7.33530e-09  4.45448e-09  1.45597e-03  2.95221e-03 -5.95559e-03  1.36886e-01
53777.5 -9.60023451593283e+01  6.43178199890468e+01  4.43737399298698e+00  6.87520e-09  4.11668e-09  1.35187e-03 -1.39541e-02  2.47283e-02  1.42856e-01
53778.5 -9.60023451355755e+01  6.43178199833816e+01  4.43499648198485e+00  7.28088e-09  4.40901e-09  1.44346e-03  1.57238e-02 -1.03266e-02  1.35601e-01
53779.5 -9.60023451454975e+01  6.43178200040030e+01  4.43665521871299e+00  7.33625e-09  4.37558e-09  1.44110e-03  2.29110e-02 -1.18155e-02  1.44405e-01
53780.5 -9.60023451358779e+01  6.43178200144539e+01  4.43621945753694e+00  6.93274e-09  4.13888e-09  1.36166e-03  7.32075e-03 -2.54241e-02  1.58529e-01
53781.5 -9.60023451266690e+01  6.43178199975910e+01  4.43005947954953e+00  9.12273e-09  5.44297e-09  1.76901e-03  2.69365e-03 -4.44832e-02  1.31833e-01
53782.5 -9.60023451216838e+01  6.43178199882547e+01  4.42536846548319e+00  7.24458e-09  4.30234e-09  1.42526e-03  6.55064e-03 -2.78594e-02  1.55123e-01
53783.5 -9.60023451154685e+01  6.43178199948242e+01  4.43037235364318e+00  6.87837e-09  4.09098e-09  1.34571e-03  1.13376e-02 -1.65531e-02  1.49717e-01
53784.5 -9.60023451280496e+01  6.43178199858108e+01  4.43923953827471e+00  8.24068e-09  4.93735e-09  1.64593e-03 -3.65211e-03 -4.09750e-02  1.66095e-01
53785.5 -9.60023451304528e+01  6.43178199844128e+01  4.44345409888774e+00  7.02351e-09  4.08520e-09  1.32804e-03  1.57746e-03 -2.82182e-02  1.45625e-01
53786.5 -9.60023451319896e+01  6.43178199868011e+01  4.44255942199379e+00  6.89591e-09  4.08782e-09  1.34018e-03  1.32948e-02 -1.78564e-02  1.35719e-01
53787.5 -9.60023451344031e+01  6.43178199956942e+01  4.44342260248959e+00  6.86190e-09  3.98830e-09  1.29735e-03  1.03135e-02 -4.18743e-02  1.30742e-01
53788.5 -9.60023451069429e+01  6.43178200229579e+01  4.43905400298536e+00  7.14630e-09  4.19359e-09  1.33620e-03  6.11461e-03 -8.77511e-03  1.24647e-01
53789.5 -9.60023451118159e+01  6.43178200078223e+01  4.43407188355923e+00  6.46107e-09  3.80578e-09  1.23719e-03  1.08007e-03 -2.16370e-02  1.38214e-01
53790.5 -9.60023451307017e+01  6.43178200073709e+01  4.42730105295777e+00  6.64829e-09  3.81491e-09  1.24918e-03  1.88803e-02 -2.01498e-02  1.40946e-01
53791.5 -9.60023451237337e+01  6.43178200032955e+01  4.42523903958499e+00  6.53009e-09  3.77829e-09  1.23258e-03  1.01730e-02 -1.88925e-02  1.29288e-01
53792.5 -9.60023451111708e+01  6.43178200098816e+01  4.42882973700762e+00  6.89205e-09  3.97443e-09  1.31843e-03  4.30168e-03 -2.45422e-02  1.42168e-01
53793.5 -9.60023450873998e+01  6.43178200090578e+01  4.43096187990159e+00  6.77999e-09  3.88214e-09  1.27457e-03 -4.42709e-03 -1.24511e-02  1.41728e-01
53794.5 -9.60023450724393e+01  6.43178200139713e+01  4.43349830247462e+00  7.22526e-09  4.20695e-09  1.40487e-03 -2.44339e-03 -2.20459e-03  1.40346e-01
53795.5 -9.60023450817098e+01  6.43178200132893e+01  4.42929778527468e+00  6.86040e-09  3.97046e-09  1.32568e-03 -1.27179e-03  1.29495e-02  1.44101e-01
53796.5 -9.60023450761902e+01  6.43178200158585e+01  4.42352905496955e+00  6.84895e-09  3.95253e-09  1.31036e-03 -6.89117e-03  1.72761e-02  1.46497e-01
53797.5 -9.60023450780254e+01  6.43178200142091e+01  4.42362680938095e+00  6.88438e-09  4.03985e-09  1.32723e-03  6.05032e-03  1.12520e-02  1.38095e-01
53798.5 -9.60023450777398e+01  6.43178200117156e+01  4.42946191877127e+00  7.11669e-09  4.26852e-09  1.39202e-03 -1.05125e-02 -7.47327e-03  1.47895e-01
53799.5 -9.60023450614740e+01  6.43178200045129e+01  4.43114996235818e+00  7.63994e-09  4.50229e-09  1.49477e-03  4.65542e-03 -1.49021e-02  1.49215e-01
53800.5 -9.60023450537915e+01  6.43178200107018e+01  4.43245861958712e+00  7.39949e-09  4.29370e-09  1.41958e-03  7.70290e-03 -1.25702e-02  1.49982e-01
53802.5 -9.60023450585531e+01  6.43178200268368e+01  4.44190367404372e+00  1.58577e-08  1.00655e-08  3.74798e-03 -3.83418e-02 -1.52151e-01  1.86376e-01
53803.5 -9.60023450680020e+01  6.43178200192443e+01  4.44383122585714e+00  7.96455e-09  4.63956e-09  1.59861e-03  2.61506e-02 -5.61010e-02  1.44280e-01
53804.5 -9.60023450974369e+01  6.43178200436018e+01  4.43576998915523e+00  7.48884e-09  4.29662e-09  1.43007e-03 -7.93171e-04 -1.64844e-02  1.35977e-01
53805.5 -9.60023450878822e+01  6.43178200349015e+01  4.42908118292689e+00  6.94747e-09  4.11975e-09  1.33946e-03 -1.91505e-02 -1.28404e-02  1.26304e-01
53806.5 -9.60023451124520e+01  6.43178200334955e+01  4.42818915937096e+00  7.33023e-09  4.24387e-09  1.39707e-03 -1.94655e-02 -2.37822e-03  1.29291e-01
53807.5 -9.60023450961446e+01  6.43178200330295e+01  4.42815211508423e+00  6.84649e-09  3.98833e-09  1.30528e-03 -7.20778e-03 -4.34578e-03  1.38618e-01
53808.5 -9.60023450898846e+01  6.43178200441481e+01  4.42853024601936e+00  7.14915e-09  4.18559e-09  1.36048e-03 -3.62272e-03  2.12470e-04  1.48296e-01
53809.5 -9.60023450795726e+01  6.43178200339111e+01  4.42392821051180e+00  6.68018e-09  3.97325e-09  1.30071e-03 -3.87650e-03 -1.75393e-03  1.49769e-01
53810.5 -9.60023450625368e+01  6.43178200384998e+01  4.42021373566240e+00  8.24748e-09  4.84406e-09  1.59749e-03  1.23434e-02 -4.95509e-03  1.38975e-01
53811.5 -9.60023450831371e+01  6.43178200433487e+01  4.41818564198911e+00  7.46116e-09  4.31461e-09  1.42501e-03  1.74920e-02  1.10350e-02  1.36882e-01
53812.5 -9.60023450951591e+01  6.43178200432164e+01  4.41796616744250e+00  7.56347e-09  4.37491e-09  1.46833e-03 -2.26704e-02 -5.29214e-03  1.64489e-01
53813.5 -9.60023451034453e+01  6.43178200366780e+01  4.41841938719153e+00  7.55946e-09  4.34509e-09  1.40617e-03 -7.00297e-03  8.57076e-03  1.46376e-01
53814.5 -9.60023450874756e+01  6.43178200398332e+01  4.42276669666171e+00  7.31485e-09  4.22921e-09  1.41390e-03  2.04235e-03 -1.60337e-03  1.61493e-01
53815.5 -9.60023451589975e+01  6.43178200373904e+01  4.42653248459101e+00  7.03199e-09  4.05241e-09  1.35151e-03 -1.40387e-02  4.17317e-03  1.49304e-01
53816.5 -9.60023452236058e+01  6.43178200410859e+01  4.42821240238845e+00  7.19936e-09  4.18761e-09  1.38020e-03 -1.77114e-02  3.34076e-03  1.57082e-01
53817.5 -9.60023452557083e+01  6.43178200405274e+01  4.43149628676474e+00  7.83283e-09  4.60528e-09  1.53541e-03 -1.31195e-02  1.27169e-02  1.59124e-01
53818.5 -9.60023452854672e+01  6.43178200445988e+01  4.43820175994188e+00  6.17266e-09  3.55403e-09  1.16510e-03 -2.20903e-02  2.84516e-03  1.54049e-01
53819.5 -9.60023452755088e+01  6.43178200419393e+01  4.44108437001705e+00  8.00322e-09  4.62133e-09  1.53925e-03 -1.13873e-02  1.03588e-02  1.49713e-01
53820.5 -9.60023452613632e+01  6.43178200464912e+01  4.44259255845100e+00  6.96898e-09  3.93443e-09  1.27283e-03 -2.05565e-02  2.36847e-02  1.40889e-01
53821.5 -9.60023452513186e+01  6.43178200396833e+01  4.44070029631257e+00  6.14644e-09  3.54431e-09  1.15033e-03 -2.03579e-02  1.86636e-02  1.65207e-01
53822.5 -9.60023452575071e+01  6.43178200315772e+01  4.44120565429330e+00  6.14224e-09  3.59727e-09  1.14435e-03 -2.55783e-02  1.52620e-02  1.51017e-01
53823.5 -9.60023452538804e+01  6.43178200312180e+01  4.44125438947231e+00  5.96731e-09  3.44355e-09  1.11833e-03 -1.74647e-02  2.30379e-03  1.58425e-01
53824.5 -9.60023452599522e+01  6.43178200284521e+01  4.43992526642978e+00  6.33925e-09  3.62981e-09  1.17313e-03 -1.34622e-02 -6.32449e-03  1.61627e-01
53825.5 -9.60023452330094e+01  6.43178200367449e+01  4.44045114610344e+00  6.45554e-09  3.69051e-09  1.19547e-03 -1.89562e-02  1.10284e-02  1.73434e-01
53826.5 -9.60023452510332e+01  6.43178200308432e+01  4.44189646653831e+00  6.07531e-09  3.50669e-09  1.12829e-03  9.28846e-04 -5.40472e-03  1.57008e-01
53827.5 -9.60023452513534e+01  6.43178200346912e+01  4.44205527193844e+00  7.07541e-09  4.12208e-09  1.35533e-03 -5.76135e-03 -1.67991e-03  1.73243e-01
